 file_A onset_A offset_A file_B onset_B offset_B "d(A, B)"
270 geo020s08a0116v01 0.782357 0.957425 geo020s08a0084v01 0.632335 0.817321 0.123696418712
271 geo020s08a0119v01 0.898461 1.140734 geo020s08a0084v01 0.632335 0.817321 0.10584453293
272 geo020s08a0120v01 0.588214 0.787455 geo020s08a0084v01 0.632335 0.817321 0.0589909718107
273 geo020s08a0128v01 0.67874 0.848858 geo020s08a0084v01 0.632335 0.817321 0.120907354513
274 geo020s08a0133v01 0.795091 1.001877 geo020s08a0084v01 0.632335 0.817321 0.108775471246
275 geo020s08a0137v01 0.711285 0.901406 geo020s08a0084v01 0.632335 0.817321 0.116826382872
276 geo020s08a0141v01 0.755768 0.961358 geo020s08a0084v01 0.632335 0.817321 0.0740949810714
277 geo020s08a0158v01 0.90654 1.085538 geo020s08a0084v01 0.632335 0.817321 0.111001192718
278 geo020s08a0192v01 0.737476 0.920889 geo020s08a0084v01 0.632335 0.817321 0.0949118467835
279 geo020s08a0194v01 0.658023 0.818327 geo020s08a0084v01 0.632335 0.817321 0.106057632181
280 geo020s08a0197v01 0.847269 1.04311 geo020s08a0084v01 0.632335 0.817321 0.111616765472
281 geo020s08a0201v01 0.782428 0.980646 geo020s08a0084v01 0.632335 0.817321 0.111191196452
282 geo020s08a0203v01 0.693165 0.881949 geo020s08a0084v01 0.632335 0.817321 0.104234378162
283 geo020s08a0215v01 0.740317 0.927306 geo020s08a0084v01 0.632335 0.817321 0.10827505702
284 geo020s08a0217v01 0.797378 0.986752 geo020s08a0084v01 0.632335 0.817321 0.0648346259814
285 geo020s08a0219v01 0.811493 1.035365 geo020s08a0084v01 0.632335 0.817321 0.0597473252479
286 geo020s08a0240v01 0.831724 1.02012 geo020s08a0084v01 0.632335 0.817321 0.0694729941184
287 geo020s08a0250v01 0.640772 0.856449 geo020s08a0084v01 0.632335 0.817321 0.0911762582477
288 geo020s08a0008v01 0.749358 0.961481 geo020s08a0086v01 0.555576 0.746346 0.0697510735519
289 geo020s08a0023v01 0.656796 0.913126 geo020s08a0086v01 0.555576 0.746346 0.100168340622
290 geo020s08a0057v01 0.774185 0.979869 geo020s08a0086v01 0.555576 0.746346 0.0719770040208
291 geo020s08a0059v01 0.74669 0.952843 geo020s08a0086v01 0.555576 0.746346 0.0963427219979
292 geo020s08a0064v01 0.646078 0.841372 geo020s08a0086v01 0.555576 0.746346 0.0977629939359
293 geo020s08a0068v01 0.814684 1.007574 geo020s08a0086v01 0.555576 0.746346 0.092558864536
294 geo020s08a0070v01 0.663168 0.865928 geo020s08a0086v01 0.555576 0.746346 0.0936821642287
295 geo020s08a0082v01 0.624177 0.806174 geo020s08a0086v01 0.555576 0.746346 0.100703828097
296 geo020s08a0084v01 0.632335 0.817321 geo020s08a0086v01 0.555576 0.746346 0.0602720250814
297 geo020s08a0087v01 0.885794 1.091383 geo020s08a0086v01 0.555576 0.746346 0.0929701813681
298 geo020s08a0098v01 0.697107 0.906689 geo020s08a0086v01 0.555576 0.746346 0.117548044992
299 geo020s08a0105v01 0.776023 1.005891 geo020s08a0086v01 0.555576 0.746346 0.0586920847409
300 geo020s08a0107v01 0.751399 0.94525 geo020s08a0086v01 0.555576 0.746346 0.0755172345602
301 geo020s08a0115v01 0.95126 1.162241 geo020s08a0086v01 0.555576 0.746346 0.0999187148087
302 geo020s08a0116v01 0.782357 0.957425 geo020s08a0086v01 0.555576 0.746346 0.102035949776
303 geo020s08a0119v01 0.898461 1.140734 geo020s08a0086v01 0.555576 0.746346 0.0996722489572
304 geo020s08a0120v01 0.588214 0.787455 geo020s08a0086v01 0.555576 0.746346 0.0575704922251
305 geo020s08a0128v01 0.67874 0.848858 geo020s08a0086v01 0.555576 0.746346 0.11601039128
306 geo020s08a0133v01 0.795091 1.001877 geo020s08a0086v01 0.555576 0.746346 0.0966551161507
307 geo020s08a0137v01 0.711285 0.901406 geo020s08a0086v01 0.555576 0.746346 0.101109661206
308 geo020s08a0141v01 0.755768 0.961358 geo020s08a0086v01 0.555576 0.746346 0.0730492474589
309 geo020s08a0158v01 0.90654 1.085538 geo020s08a0086v01 0.555576 0.746346 0.104119560445
310 geo020s08a0192v01 0.737476 0.920889 geo020s08a0086v01 0.555576 0.746346 0.0895766306036
311 geo020s08a0194v01 0.658023 0.818327 geo020s08a0086v01 0.555576 0.746346 0.104127258933
312 geo020s08a0197v01 0.847269 1.04311 geo020s08a0086v01 0.555576 0.746346 0.100865457978
313 geo020s08a0201v01 0.782428 0.980646 geo020s08a0086v01 0.555576 0.746346 0.102777847108
314 geo020s08a0203v01 0.693165 0.881949 geo020s08a0086v01 0.555576 0.746346 0.095599845611
315 geo020s08a0215v01 0.740317 0.927306 geo020s08a0086v01 0.555576 0.746346 0.107784042088
316 geo020s08a0217v01 0.797378 0.986752 geo020s08a0086v01 0.555576 0.746346 0.0643697317096
317 geo020s08a0219v01 0.811493 1.035365 geo020s08a0086v01 0.555576 0.746346 0.0678740359833
318 geo020s08a0240v01 0.831724 1.02012 geo020s08a0086v01 0.555576 0.746346 0.0667242483672
319 geo020s08a0250v01 0.640772 0.856449 geo020s08a0086v01 0.555576 0.746346 0.090622503427
320 geo020s08a0008v01 0.749358 0.961481 geo020s08a0087v01 0.885794 1.091383 0.085323844166
321 geo020s08a0023v01 0.656796 0.913126 geo020s08a0087v01 0.885794 1.091383 0.0968932013765
322 geo020s08a0057v01 0.774185 0.979869 geo020s08a0087v01 0.885794 1.091383 0.104815190833
323 geo020s08a0059v01 0.74669 0.952843 geo020s08a0087v01 0.885794 1.091383 0.0781905706252
324 geo020s08a0064v01 0.646078 0.841372 geo020s08a0087v01 0.885794 1.091383 0.0661152613839
325 geo020s08a0068v01 0.814684 1.007574 geo020s08a0087v01 0.885794 1.091383 0.068236044095
326 geo020s08a0070v01 0.663168 0.865928 geo020s08a0087v01 0.885794 1.091383 0.070471252687
327 geo020s08a0082v01 0.624177 0.806174 geo020s08a0087v01 0.885794 1.091383 0.0902831007295
328 geo020s08a0084v01 0.632335 0.817321 geo020s08a0087v01 0.885794 1.091383 0.100922112263
329 geo020s08a0086v01 0.555576 0.746346 geo020s08a0087v01 0.885794 1.091383 0.0929701813681
330 geo020s08a0098v01 0.697107 0.906689 geo020s08a0087v01 0.885794 1.091383 0.082181583984
331 geo020s08a0105v01 0.776023 1.005891 geo020s08a0087v01 0.885794 1.091383 0.101423454101
332 geo020s08a0107v01 0.751399 0.94525 geo020s08a0087v01 0.885794 1.091383 0.0880188233741
333 geo020s08a0115v01 0.95126 1.162241 geo020s08a0087v01 0.885794 1.091383 0.096634963066
334 geo020s08a0116v01 0.782357 0.957425 geo020s08a0087v01 0.885794 1.091383 0.099739254054
335 geo020s08a0119v01 0.898461 1.140734 geo020s08a0087v01 0.885794 1.091383 0.0728055431556
336 geo020s08a0120v01 0.588214 0.787455 geo020s08a0087v01 0.885794 1.091383 0.0991176443256
337 geo020s08a0128v01 0.67874 0.848858 geo020s08a0087v01 0.885794 1.091383 0.118080089514
338 geo020s08a0133v01 0.795091 1.001877 geo020s08a0087v01 0.885794 1.091383 0.102812798013
339 geo020s08a0137v01 0.711285 0.901406 geo020s08a0087v01 0.885794 1.091383 0.0983058025361
340 geo020s08a0141v01 0.755768 0.961358 geo020s08a0087v01 0.885794 1.091383 0.109010394834
341 geo020s08a0158v01 0.90654 1.085538 geo020s08a0087v01 0.885794 1.091383 0.0873395906787
342 geo020s08a0192v01 0.737476 0.920889 geo020s08a0087v01 0.885794 1.091383 0.0918136085293
343 geo020s08a0194v01 0.658023 0.818327 geo020s08a0087v01 0.885794 1.091383 0.0864571545099
344 geo020s08a0197v01 0.847269 1.04311 geo020s08a0087v01 0.885794 1.091383 0.0807727250251
345 geo020s08a0201v01 0.782428 0.980646 geo020s08a0087v01 0.885794 1.091383 0.0759293671342
346 geo020s08a0203v01 0.693165 0.881949 geo020s08a0087v01 0.885794 1.091383 0.0746790033944
347 geo020s08a0215v01 0.740317 0.927306 geo020s08a0087v01 0.885794 1.091383 0.0854092174393
348 geo020s08a0217v01 0.797378 0.986752 geo020s08a0087v01 0.885794 1.091383 0.111044201381
349 geo020s08a0219v01 0.811493 1.035365 geo020s08a0087v01 0.885794 1.091383 0.120180886022
350 geo020s08a0240v01 0.831724 1.02012 geo020s08a0087v01 0.885794 1.091383 0.10330017312
351 geo020s08a0250v01 0.640772 0.856449 geo020s08a0087v01 0.885794 1.091383 0.0867465152775
352 geo020s08a0008v01 0.749358 0.961481 geo020s08a0098v01 0.697107 0.906689 0.113860459912
353 geo020s08a0023v01 0.656796 0.913126 geo020s08a0098v01 0.697107 0.906689 0.0876474694916
354 geo020s08a0057v01 0.774185 0.979869 geo020s08a0098v01 0.697107 0.906689 0.106156633673
355 geo020s08a0059v01 0.74669 0.952843 geo020s08a0098v01 0.697107 0.906689 0.0896466698973
356 geo020s08a0064v01 0.646078 0.841372 geo020s08a0098v01 0.697107 0.906689 0.0898547150965
357 geo020s08a0068v01 0.814684 1.007574 geo020s08a0098v01 0.697107 0.906689 0.0844545773759
358 geo020s08a0070v01 0.663168 0.865928 geo020s08a0098v01 0.697107 0.906689 0.0946437796597
359 geo020s08a0082v01 0.624177 0.806174 geo020s08a0098v01 0.697107 0.906689 0.101984929294
360 geo020s08a0084v01 0.632335 0.817321 geo020s08a0098v01 0.697107 0.906689 0.122865488409
361 geo020s08a0086v01 0.555576 0.746346 geo020s08a0098v01 0.697107 0.906689 0.117548044992
362 geo020s08a0087v01 0.885794 1.091383 geo020s08a0098v01 0.697107 0.906689 0.082181583984
363 geo020s08a0105v01 0.776023 1.005891 geo020s08a0098v01 0.697107 0.906689 0.124483225797
364 geo020s08a0107v01 0.751399 0.94525 geo020s08a0098v01 0.697107 0.906689 0.10124190318
365 geo020s08a0115v01 0.95126 1.162241 geo020s08a0098v01 0.697107 0.906689 0.113188539433
366 geo020s08a0116v01 0.782357 0.957425 geo020s08a0098v01 0.697107 0.906689 0.107356976938
367 geo020s08a0119v01 0.898461 1.140734 geo020s08a0098v01 0.697107 0.906689 0.084940191723
368 geo020s08a0120v01 0.588214 0.787455 geo020s08a0098v01 0.697107 0.906689 0.11462088294
369 geo020s08a0128v01 0.67874 0.848858 geo020s08a0098v01 0.697107 0.906689 0.10146544627
370 geo020s08a0133v01 0.795091 1.001877 geo020s08a0098v01 0.697107 0.906689 0.0967673273216
371 geo020s08a0137v01 0.711285 0.901406 geo020s08a0098v01 0.697107 0.906689 0.0946168341399
372 geo020s08a0141v01 0.755768 0.961358 geo020s08a0098v01 0.697107 0.906689 0.117510481216
373 geo020s08a0158v01 0.90654 1.085538 geo020s08a0098v01 0.697107 0.906689 0.0787788885973
374 geo020s08a0192v01 0.737476 0.920889 geo020s08a0098v01 0.697107 0.906689 0.100752098785
375 geo020s08a0194v01 0.658023 0.818327 geo020s08a0098v01 0.697107 0.906689 0.102874162955
376 geo020s08a0197v01 0.847269 1.04311 geo020s08a0098v01 0.697107 0.906689 0.083456181909
377 geo020s08a0201v01 0.782428 0.980646 geo020s08a0098v01 0.697107 0.906689 0.0844289633155
378 geo020s08a0203v01 0.693165 0.881949 geo020s08a0098v01 0.697107 0.906689 0.091095466013
379 geo020s08a0215v01 0.740317 0.927306 geo020s08a0098v01 0.697107 0.906689 0.0844588685555
380 geo020s08a0217v01 0.797378 0.986752 geo020s08a0098v01 0.697107 0.906689 0.108511118347
381 geo020s08a0219v01 0.811493 1.035365 geo020s08a0098v01 0.697107 0.906689 0.117578815916
382 geo020s08a0240v01 0.831724 1.02012 geo020s08a0098v01 0.697107 0.906689 0.108492993817
383 geo020s08a0250v01 0.640772 0.856449 geo020s08a0098v01 0.697107 0.906689 0.100223739304
384 geo020s08a0008v01 0.749358 0.961481 geo020s08a0105v01 0.776023 1.005891 0.0674637135303
385 geo020s08a0023v01 0.656796 0.913126 geo020s08a0105v01 0.776023 1.005891 0.112036050267
386 geo020s08a0057v01 0.774185 0.979869 geo020s08a0105v01 0.776023 1.005891 0.0831056545533
387 geo020s08a0059v01 0.74669 0.952843 geo020s08a0105v01 0.776023 1.005891 0.107072070524
388 geo020s08a0064v01 0.646078 0.841372 geo020s08a0105v01 0.776023 1.005891 0.110684631797
389 geo020s08a0068v01 0.814684 1.007574 geo020s08a0105v01 0.776023 1.005891 0.106086670106
390 geo020s08a0070v01 0.663168 0.865928 geo020s08a0105v01 0.776023 1.005891 0.109398465457
391 geo020s08a0082v01 0.624177 0.806174 geo020s08a0105v01 0.776023 1.005891 0.108502125459
392 geo020s08a0084v01 0.632335 0.817321 geo020s08a0105v01 0.776023 1.005891 0.0603394489263
393 geo020s08a0086v01 0.555576 0.746346 geo020s08a0105v01 0.776023 1.005891 0.0586920847409
394 geo020s08a0087v01 0.885794 1.091383 geo020s08a0105v01 0.776023 1.005891 0.101423454101
395 geo020s08a0098v01 0.697107 0.906689 geo020s08a0105v01 0.776023 1.005891 0.124483225797
396 geo020s08a0107v01 0.751399 0.94525 geo020s08a0105v01 0.776023 1.005891 0.0741934337876
397 geo020s08a0115v01 0.95126 1.162241 geo020s08a0105v01 0.776023 1.005891 0.0945422676047
398 geo020s08a0116v01 0.782357 0.957425 geo020s08a0105v01 0.776023 1.005891 0.104597796694
399 geo020s08a0119v01 0.898461 1.140734 geo020s08a0105v01 0.776023 1.005891 0.109485988073
400 geo020s08a0120v01 0.588214 0.787455 geo020s08a0105v01 0.776023 1.005891 0.0618467447998
401 geo020s08a0128v01 0.67874 0.848858 geo020s08a0105v01 0.776023 1.005891 0.124005443491
402 geo020s08a0133v01 0.795091 1.001877 geo020s08a0105v01 0.776023 1.005891 0.100405686438
403 geo020s08a0137v01 0.711285 0.901406 geo020s08a0105v01 0.776023 1.005891 0.116134720138
404 geo020s08a0141v01 0.755768 0.961358 geo020s08a0105v01 0.776023 1.005891 0.054821460628
405 geo020s08a0158v01 0.90654 1.085538 geo020s08a0105v01 0.776023 1.005891 0.10366670972
406 geo020s08a0192v01 0.737476 0.920889 geo020s08a0105v01 0.776023 1.005891 0.101586690988
407 geo020s08a0194v01 0.658023 0.818327 geo020s08a0105v01 0.776023 1.005891 0.120561515084
408 geo020s08a0197v01 0.847269 1.04311 geo020s08a0105v01 0.776023 1.005891 0.118395428529
409 geo020s08a0201v01 0.782428 0.980646 geo020s08a0105v01 0.776023 1.005891 0.112797391242
410 geo020s08a0203v01 0.693165 0.881949 geo020s08a0105v01 0.776023 1.005891 0.0975158536951
411 geo020s08a0215v01 0.740317 0.927306 geo020s08a0105v01 0.776023 1.005891 0.106741887239
412 geo020s08a0217v01 0.797378 0.986752 geo020s08a0105v01 0.776023 1.005891 0.064492875841
413 geo020s08a0219v01 0.811493 1.035365 geo020s08a0105v01 0.776023 1.005891 0.0606811164293
414 geo020s08a0240v01 0.831724 1.02012 geo020s08a0105v01 0.776023 1.005891 0.0600680197776
415 geo020s08a0250v01 0.640772 0.856449 geo020s08a0105v01 0.776023 1.005891 0.0949786902029
416 geo020s08a0008v01 0.749358 0.961481 geo020s08a0107v01 0.751399 0.94525 0.0813548266108
417 geo020s08a0023v01 0.656796 0.913126 geo020s08a0107v01 0.751399 0.94525 0.099466512132
418 geo020s08a0057v01 0.774185 0.979869 geo020s08a0107v01 0.751399 0.94525 0.0792615988949
419 geo020s08a0059v01 0.74669 0.952843 geo020s08a0107v01 0.751399 0.94525 0.0988899234833
420 geo020s08a0064v01 0.646078 0.841372 geo020s08a0107v01 0.751399 0.94525 0.0798105778681
421 geo020s08a0068v01 0.814684 1.007574 geo020s08a0107v01 0.751399 0.94525 0.0856602739813
422 geo020s08a0070v01 0.663168 0.865928 geo020s08a0107v01 0.751399 0.94525 0.0843518997109
423 geo020s08a0082v01 0.624177 0.806174 geo020s08a0107v01 0.751399 0.94525 0.0938537207856
424 geo020s08a0084v01 0.632335 0.817321 geo020s08a0107v01 0.751399 0.94525 0.0772545493664
425 geo020s08a0086v01 0.555576 0.746346 geo020s08a0107v01 0.751399 0.94525 0.0755172345602
426 geo020s08a0087v01 0.885794 1.091383 geo020s08a0107v01 0.751399 0.94525 0.0880188233741
427 geo020s08a0098v01 0.697107 0.906689 geo020s08a0107v01 0.751399 0.94525 0.10124190318
428 geo020s08a0105v01 0.776023 1.005891 geo020s08a0107v01 0.751399 0.94525 0.0741934337876
429 geo020s08a0115v01 0.95126 1.162241 geo020s08a0107v01 0.751399 0.94525 0.114140342626
430 geo020s08a0116v01 0.782357 0.957425 geo020s08a0107v01 0.751399 0.94525 0.0952233475546
431 geo020s08a0119v01 0.898461 1.140734 geo020s08a0107v01 0.751399 0.94525 0.0866830021333
432 geo020s08a0120v01 0.588214 0.787455 geo020s08a0107v01 0.751399 0.94525 0.0914936920387
433 geo020s08a0128v01 0.67874 0.848858 geo020s08a0107v01 0.751399 0.94525 0.0941755419876
434 geo020s08a0133v01 0.795091 1.001877 geo020s08a0107v01 0.751399 0.94525 0.0779041925021
435 geo020s08a0137v01 0.711285 0.901406 geo020s08a0107v01 0.751399 0.94525 0.0826070246767
436 geo020s08a0141v01 0.755768 0.961358 geo020s08a0107v01 0.751399 0.94525 0.101271998269
437 geo020s08a0158v01 0.90654 1.085538 geo020s08a0107v01 0.751399 0.94525 0.0787097366082
438 geo020s08a0192v01 0.737476 0.920889 geo020s08a0107v01 0.751399 0.94525 0.0647439240776
439 geo020s08a0194v01 0.658023 0.818327 geo020s08a0107v01 0.751399 0.94525 0.0870464201392
440 geo020s08a0197v01 0.847269 1.04311 geo020s08a0107v01 0.751399 0.94525 0.0903251073082
441 geo020s08a0201v01 0.782428 0.980646 geo020s08a0107v01 0.751399 0.94525 0.0795693472506
442 geo020s08a0203v01 0.693165 0.881949 geo020s08a0107v01 0.751399 0.94525 0.0819802856651
443 geo020s08a0215v01 0.740317 0.927306 geo020s08a0107v01 0.751399 0.94525 0.0954034177483
444 geo020s08a0217v01 0.797378 0.986752 geo020s08a0107v01 0.751399 0.94525 0.0754613170175
445 geo020s08a0219v01 0.811493 1.035365 geo020s08a0107v01 0.751399 0.94525 0.0807448324131
446 geo020s08a0240v01 0.831724 1.02012 geo020s08a0107v01 0.751399 0.94525 0.0794632769457
447 geo020s08a0250v01 0.640772 0.856449 geo020s08a0107v01 0.751399 0.94525 0.115781731134
448 geo020s08a0008v01 0.749358 0.961481 geo020s08a0115v01 0.95126 1.162241 0.0818437156002
449 geo020s08a0023v01 0.656796 0.913126 geo020s08a0115v01 0.95126 1.162241 0.125504352738
450 geo020s08a0057v01 0.774185 0.979869 geo020s08a0115v01 0.95126 1.162241 0.105804549573
451 geo020s08a0059v01 0.74669 0.952843 geo020s08a0115v01 0.95126 1.162241 0.100486324033
452 geo020s08a0064v01 0.646078 0.841372 geo020s08a0115v01 0.95126 1.162241 0.101440186983
453 geo020s08a0068v01 0.814684 1.007574 geo020s08a0115v01 0.95126 1.162241 0.102104263659
454 geo020s08a0070v01 0.663168 0.865928 geo020s08a0115v01 0.95126 1.162241 0.100552971769
455 geo020s08a0082v01 0.624177 0.806174 geo020s08a0115v01 0.95126 1.162241 0.105842684887
456 geo020s08a0084v01 0.632335 0.817321 geo020s08a0115v01 0.95126 1.162241 0.0885495513265
457 geo020s08a0086v01 0.555576 0.746346 geo020s08a0115v01 0.95126 1.162241 0.0999187148087
458 geo020s08a0087v01 0.885794 1.091383 geo020s08a0115v01 0.95126 1.162241 0.096634963066
459 geo020s08a0098v01 0.697107 0.906689 geo020s08a0115v01 0.95126 1.162241 0.113188539433
460 geo020s08a0105v01 0.776023 1.005891 geo020s08a0115v01 0.95126 1.162241 0.0945422676047
461 geo020s08a0107v01 0.751399 0.94525 geo020s08a0115v01 0.95126 1.162241 0.114140342626
462 geo020s08a0116v01 0.782357 0.957425 geo020s08a0115v01 0.95126 1.162241 0.0968645716216
463 geo020s08a0119v01 0.898461 1.140734 geo020s08a0115v01 0.95126 1.162241 0.0995209066921
464 geo020s08a0120v01 0.588214 0.787455 geo020s08a0115v01 0.95126 1.162241 0.0907493693647
465 geo020s08a0128v01 0.67874 0.848858 geo020s08a0115v01 0.95126 1.162241 0.122600214053
466 geo020s08a0133v01 0.795091 1.001877 geo020s08a0115v01 0.95126 1.162241 0.144377143305
467 geo020s08a0137v01 0.711285 0.901406 geo020s08a0115v01 0.95126 1.162241 0.1097097227
468 geo020s08a0141v01 0.755768 0.961358 geo020s08a0115v01 0.95126 1.162241 0.0920340071662
469 geo020s08a0158v01 0.90654 1.085538 geo020s08a0115v01 0.95126 1.162241 0.110747104434
470 geo020s08a0192v01 0.737476 0.920889 geo020s08a0115v01 0.95126 1.162241 0.128440298951
471 geo020s08a0194v01 0.658023 0.818327 geo020s08a0115v01 0.95126 1.162241 0.115915686575
472 geo020s08a0197v01 0.847269 1.04311 geo020s08a0115v01 0.95126 1.162241 0.109948310489
473 geo020s08a0201v01 0.782428 0.980646 geo020s08a0115v01 0.95126 1.162241 0.113557184797
474 geo020s08a0203v01 0.693165 0.881949 geo020s08a0115v01 0.95126 1.162241 0.0977232472509
475 geo020s08a0215v01 0.740317 0.927306 geo020s08a0115v01 0.95126 1.162241 0.107337068053
476 geo020s08a0217v01 0.797378 0.986752 geo020s08a0115v01 0.95126 1.162241 0.0986996232336
477 geo020s08a0219v01 0.811493 1.035365 geo020s08a0115v01 0.95126 1.162241 0.0965103022642
478 geo020s08a0240v01 0.831724 1.02012 geo020s08a0115v01 0.95126 1.162241 0.100865010453
479 geo020s08a0250v01 0.640772 0.856449 geo020s08a0115v01 0.95126 1.162241 0.0650316657662
480 geo020s08a0008v01 0.749358 0.961481 geo020s08a0116v01 0.782357 0.957425 0.0960197026836
481 geo020s08a0023v01 0.656796 0.913126 geo020s08a0116v01 0.782357 0.957425 0.125691927828
482 geo020s08a0057v01 0.774185 0.979869 geo020s08a0116v01 0.782357 0.957425 0.11168038721
483 geo020s08a0059v01 0.74669 0.952843 geo020s08a0116v01 0.782357 0.957425 0.0835570610402
484 geo020s08a0064v01 0.646078 0.841372 geo020s08a0116v01 0.782357 0.957425 0.0807662640277
485 geo020s08a0068v01 0.814684 1.007574 geo020s08a0116v01 0.782357 0.957425 0.0788057387741
486 geo020s08a0070v01 0.663168 0.865928 geo020s08a0116v01 0.782357 0.957425 0.0778996852166
487 geo020s08a0082v01 0.624177 0.806174 geo020s08a0116v01 0.782357 0.957425 0.0553551743324
488 geo020s08a0084v01 0.632335 0.817321 geo020s08a0116v01 0.782357 0.957425 0.123696418712
489 geo020s08a0086v01 0.555576 0.746346 geo020s08a0116v01 0.782357 0.957425 0.102035949776
490 geo020s08a0087v01 0.885794 1.091383 geo020s08a0116v01 0.782357 0.957425 0.099739254054
491 geo020s08a0098v01 0.697107 0.906689 geo020s08a0116v01 0.782357 0.957425 0.107356976938
492 geo020s08a0105v01 0.776023 1.005891 geo020s08a0116v01 0.782357 0.957425 0.104597796694
493 geo020s08a0107v01 0.751399 0.94525 geo020s08a0116v01 0.782357 0.957425 0.0952233475546
494 geo020s08a0115v01 0.95126 1.162241 geo020s08a0116v01 0.782357 0.957425 0.0968645716216
